"Event_ID","Event_Name","Event_Tour_1","Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Projected_Stdev","Win_Rank","Win","Top_5","Top_10","Country","Rounds_Last_Year","Recent_Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Sebastian Schrödl",20301,3,2.5,19,0.0125,0.0629,0.1263,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Fabian Winkler(Am)",20600,3,2.5,19,0.0125,0.0603,0.13,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Joe Staudinger",21219,3,2.5,23,0.0124,0.0659,0.1341,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Maximilian Bauer(Am)",22226,3,2.5,24,0.0123,0.0635,0.1307,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Hinrich Arkenau",20356,3,2.5,25,0.0122,0.0643,0.1291,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Laurids Lohr",21705,3,2.5,25,0.0122,0.0603,0.1236,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Alexandru Vladuti",22316,3,2.5,27,0.012,0.0614,0.1269,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Kevin Berger",9224,3,2.5,28,0.0119,0.0657,0.1295,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Michael Hirmer(Am)",20713,3,2.5,28,0.0119,0.0629,0.1257,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Andreas Rohrl(Am)",22241,3,2.5,28,0.0119,0.0614,0.1283,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Niklas Theilken(Am)",22349,3,2.5,28,0.0119,0.0589,0.1225,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Clifford Maye",20377,3,2.5,32,0.0118,0.0601,0.1273,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Berry Jole(Am)",22236,3,2.5,33,0.0115,0.0596,0.1256,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Alexander Korioth",19177,3,2.5,34,0.0114,0.0583,0.1212,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Pascal Schneider (Am)",20588,3,2.5,34,0.0114,0.0602,0.1286,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Igor Brandstätter",22071,3,2.5,34,0.0114,0.0612,0.1265,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Luigi Zenere",20725,3,2.5,37,0.0113,0.0573,0.1231,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Michael Muthreich",20504,3,2.5,38,0.0112,0.0595,0.1229,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Malte Brenner",12510,3,2.5,39,0.0111,0.0586,0.1229,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Ales Prochazka",21709,3,2.5,39,0.0111,0.0599,0.1214,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Vlado Heruc",20367,3,2.5,41,0.011,0.057,0.127,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Matthias Schmid(Am)",20722,3,2.5,42,0.0109,0.0597,0.1227,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Dennis Meyerrose",22238,3,2.5,42,0.0109,0.0607,0.1227,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Moritz Klawitter",20371,3,2.5,44,0.0107,0.0614,0.1302,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Ahmed Reda Rhazali",14458,3,2.5,45,0.0105,0.0632,0.1275,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Benjamin Wuttke",11554,3,2.5,46,0.0104,0.0623,0.1281,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Ted Coffron",20496,3,2.5,46,0.0104,0.0628,0.1322,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Maximilian Greil",20712,3,2.5,46,0.0104,0.0595,0.1251,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Max Griesbeck",21700,3,2.5,46,0.0104,0.058,0.1206,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Maximilian Querling",20381,3,2.5,50,0.0102,0.0609,0.126,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Raphael Quintana",20824,3,2.5,51,0.0101,0.0564,0.1234,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Steven Cairns",20709,3,2.5,52,0.0099,0.0585,0.1231,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Christian Kümmerle(Am)",20373,3,2.5,53,0.0096,0.0588,0.1252,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",NA,NA,"Colin Piltner(Am)",20719,3,2.5,53,0.0096,0.0597,0.1238,NA,NA,NA
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",1852,1835,"Olivier Rozner",15511,3.0875175150202,2.42235267131527,55,0.0085,0.0495,0.1033,"FRA",48,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",1807,1179,"Robbie Van West",16498,3.01000448912656,2.37005389339951,56,0.0081,0.0515,0.1072,"NED",50,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",1776,1055,"Stephan Gross-Jr",9232,2.96709574430517,2.31847660480084,57,0.0074,0.0507,0.1133,"GER",52,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",1886,1103,"Luca Galliano",15566,3.13908943887405,2.36997761807834,58,0.0059,0.0402,0.0959,"SUI",46,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",1842,1587,"Ross Cameron",14093,3.06672336666802,2.3198282680875,59,0.0054,0.0408,0.1004,"SCO",61,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",1922,985,"Maarten Bosch",20269,3.20181132525737,2.33803264260387,60,0.0053,0.0335,0.0829,"NED",47,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2004,1005,"Benedict Staben",19808,3.34418043579917,2.39782236742857,61,0.005,0.0283,0.0694,"GER",49,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",1934,1027,"Max Laier",18843,3.21965015910202,2.30833480264603,62,0.0042,0.0331,0.0792,"GER",49,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2007,1405,"Michael Kraaij",12501,3.34744425470674,2.28198612251024,63,0.0039,0.0223,0.0596,"NED",50,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2117,1234,"Nicolas Thommen",12374,3.55325214815844,2.49162631400533,64,0.0038,0.025,0.0563,"SUI",53,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2079,1087,"Bernard Neumayer",14678,3.48102899136184,2.52756531923626,65,0.0034,0.0257,0.0598,"AUT",35,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",1989,1835,"Leo Astl",10539,3.32784138657197,2.35520347541766,66,0.0031,0.0283,0.0689,"AUT",41,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2122,796,"Kenny Subregis",18935,3.56491880505466,2.48721607638244,67,0.0024,0.0211,0.0524,"FRA",47,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2053,1835,"Daniel Kay",19315,3.42662564914109,2.30065107062515,68,0.0022,0.0243,0.0538,"SCO",24,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2101,1443,"David Heinzinger",20278,3.53372086728327,2.33136192343784,69,0.0016,0.016,0.0467,"GER",44,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2262,1358,"Claudio Consul(Am)",21210,3.8913308787654,2.45959735268845,70,0.0015,0.011,0.0299,"GER",27,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2200,1278,"Younes El Hassani",7297,3.75339230382098,2.41771960289569,71,0.0014,0.0135,0.0342,"MAR",42,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2288,1563,"David Antonelli",12405,3.96024773132975,2.45610767371689,72,0.0012,0.01,0.0259,"FRA",56,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2299,1835,"Max Eichmeier",20182,3.99407876258732,2.50031075660381,73,0.0011,0.0086,0.0247,"GER",27,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2252,1369,"Marcel Ohorn",20290,3.85446263359436,2.3569792460378,74,9e-04,0.0092,0.026,"GER",37,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2296,1835,"Finn Fleer",21833,3.98331234674723,2.37521312787305,74,9e-04,0.0092,0.0241,"GER",22,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2430,1835,"Benjamin Weilguni",12436,4.3608406546404,2.52951466912786,76,6e-04,0.0056,0.018,"AUT",40,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2431,1835,"Anton Kirstein",16269,4.36415719700596,2.56461222063011,76,6e-04,0.0037,0.0131,"GER",43,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2463,1835,"Kevin Duncan",20324,4.50337678646477,2.44528122179511,76,6e-04,0.0035,0.01,"SCO",26,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2399,1687,"Sandro Piaget",11351,4.28883936867088,2.38536802779672,79,5e-04,0.0029,0.0122,"MON",23,"European Challenge Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2389,1835,"Dylan Boshart",12648,4.26400406341552,2.47831427615617,80,4e-04,0.0044,0.0161,"NED",36,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2460,1835,"Richard Bridges",20629,4.49615637148409,2.46908040339232,80,4e-04,0.0028,0.0096,"IRL",27,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2470,1835,"Fabian Becker",12506,4.52363931386101,2.46391557179354,82,2e-04,0.0021,0.0079,"GER",48,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2501,1835,"Phillip Mclean",13238,4.67079407514984,2.44403325414583,82,2e-04,0.0018,0.0054,"SCO",39,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2604,1835,"Dominik Pietzsch",18709,5.24353215449425,2.65936945350522,82,2e-04,0.0013,0.0031,"GER",47,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2503,1835,"James Wilson",20314,4.67355407761524,2.35454265180039,85,1e-04,0.0018,0.0053,"ENG",36,"EuroPro Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2518,1429,"Sven Cremer",18743,4.7393639022813,2.46963466417436,85,1e-04,0.0014,0.005,"GER",34,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2530,1835,"Ahmed Marjane",15970,4.81024794278208,2.58657584791172,85,1e-04,0.0016,0.0061,"MAR",37,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2552,1835,"Sam Kiloh",20004,4.96301824265877,2.58667327872004,85,1e-04,0.0016,0.0044,"SCO",50,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2618,1835,"Marek Novy",13391,5.37681905989123,2.51423309592006,85,1e-04,4e-04,0.0019,"CZE",27,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2665,1199,"Sascha Schmidt",20300,5.8807940519858,2.6394812753409,85,1e-04,1e-04,6e-04,"GER",40,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2602,1835,"Sebastian Kannler",17614,5.23423201341252,2.53260907529618,91,0,2e-04,0.0019,"GER",21,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2635,1835,"Zeno Felder",21211,5.52853107930945,2.40325857281143,91,0,1e-04,4e-04,"SUI",35,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2636,1835,"Mehdi Saissi",14718,5.53354455723599,2.40323606212198,91,0,2e-04,3e-04,"MAR",34,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2638,1835,"Ryan Lloyd",20286,5.55044293595459,2.43006250208812,91,0,1e-04,5e-04,"GER",36,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2640,1835,"Alexander Culverwell",17791,5.60966594911158,2.31730615062894,91,0,2e-04,2e-04,"SCO",39,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2654,1835,"Rene Gruber",13298,5.69927221784678,2.4949520947499,91,0,2e-04,3e-04,"AUT",27,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2660,1835,"Christian Kaiser",16315,5.79877874801985,2.4226588873961,91,0,0,1e-04,"GER",35,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2666,1835,"Carl Jonathan Cohen",20359,5.8846958335714,2.61464422473275,91,0,0,6e-04,"FRA",25,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2679,1835,"Davide Albertini",20355,6.15521707535225,2.44682152205495,91,0,1e-04,3e-04,"SUI",32,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2680,1835,"Mikhail Morozov",12449,6.17646471307579,2.33686716958841,91,0,0,0,"RUS",29,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2684,1835,"Arnaud Seguin",20302,6.2893256052007,2.55914556404105,91,0,0,1e-04,"FRA",21,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2686,1835,"Valentino Campion",20272,6.31260668789096,2.43720727071176,91,0,0,0,"GER",26,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2692,1835,"Alain Jeanrenaud",20280,6.60799437932932,2.51681448344321,91,0,0,0,"SUI",26,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2706,1835,"Giesbert Gommers",20363,7.18180403693799,2.43232989050834,91,0,0,0,"NED",23,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2713,1835,"Florian Kolberg",20372,7.75889153655896,2.45172300494694,91,0,0,0,"GER",29,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2716,1835,"Oliver Weigt",20313,8.05380152595859,2.60657791551842,91,0,0,0,"GER",23,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2718,1835,"Edouard Amacher",14808,8.13590016267737,2.64163225240991,91,0,0,0,"SUI",37,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2719,1835,"Jan-Philip Neuendorf",20230,8.20815641045117,2.5473669109928,91,0,0,0,"GER",37,"ProGolf Tour"
6345,"Castanea Resort Pro Golf Tour Championship","ProGolf Tour",2722,1835,"Francesco Rocca",20298,8.81480936486578,2.84759920376651,91,0,0,0,"ITA",31,"ProGolf Tour"
