"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
2238,1838,"Patricio Salem","15258",3.92485236703104,0.932365647568889,2.91064673810609,2225,13,3.94533524855947,-0.0204828815284332,15.3832703717172,19.0247090016291,131,2.0660455158289,0.183886295298964,NA,0,"PER",8,NA,"PGA Tour Latinoamerica",3.78624720693033,0.616471571191895,0.000246248586538424,2.81165009380714,2.7572737864204,2016-07-11
2239,1838,"Cassius Casas","3893",3.92612965024978,1.12711009173593,2.99406258924377,2215,24,3.92491498583903,0.00121466441075047,11.390012580985,15.0664403028208,53,2.688027103268,0.309793726005717,NA,0,"PHI",11,NA,"Asian Development Tour",3.62620330735866,0.658574342676531,0.00142895241763677,3.01423263710631,2.77381211141204,2016-07-11
2240,1701,"Paul Harris","18214",3.9335913020215,0.587709546486373,2.98262478052193,2191,49,3.8503097466653,0.0832815553561961,73.1908219808784,78.5486296078441,180,3.23936235844849,0.50766136427627,0.0139,0,"USA",82,"Asian Development Tour","Asian Development Tour",3.88684484883252,0.511555902375271,3.93716652134747e-06,3.19777835487319,2.92414911903485,2016-07-11
2241,1388,"Chanhsavang Keoninh","21224",3.93426718609224,0.796324689486207,2.98924437496073,2159,82,3.77934094893065,0.154926237161586,30.7405085927108,35.4623304763961,39,3.23062163600665,0.794926264801596,0.037,0,"USA",39,"Asian Development Tour","Asian Development Tour",3.80962453167152,0.552867271883266,3.62476408812485e-05,3.37212963134808,2.88122351131408,2016-07-11
2242,1838,"Pontus Ellerstrom","14714",3.94052734241939,0.762890094228473,3.03132051783401,2271,-29,4.07041199004387,-0.129884647624484,33.1066743712499,37.7945212972377,49,3.33862353662432,0.717587585311411,NA,0,"SWE",49,"Nordic Golf League","Nordic Golf League",3.81455782513835,0.551519031969663,3.33605148944061e-05,3.5720381037502,2.9337523388946,2016-07-11
2243,1838,"Maxime Radureau","19874",3.94162278322387,0.843746605058979,2.9081908873584,2199,44,3.87016822126178,0.0714545619620903,25.4934965811548,29.9457298119677,36,3.18736984100616,0.747040114941951,NA,0,"FRA",34,"Alps Golf Tour","Alps Golf Tour",3.79017885663576,0.570235640606739,7.17874058012232e-05,2.9324326822277,2.78310364588995,2016-07-11
2244,1838,"Jinoh Song","11147",3.94333775509901,0.899554887305298,2.94717945732599,2224,20,3.94447420153362,-0.00113644643460509,16.7824450054051,20.4755846317142,100,2.45663546417211,0.230168639011616,NA,0,"KOR",10,NA,"Korean Golf Tour",3.77504000946746,0.606412706235133,0.00020852280209695,3.19397598837737,2.80654017580534,2016-07-11
2245,1838,"Leonardo Lilja","20686",3.94641554378978,1.0716937747218,3.01030774400651,2237,8,3.99165807926024,-0.0452425354704618,14.4448272396015,18.4545420101106,21,3.31325419821236,0.705740210047873,NA,0,"ESP",21,"Alps Golf Tour","Alps Golf Tour",3.63548608588037,0.628877036807092,0.000796293227601832,3.31529022214944,2.81308108074547,2016-07-11
2246,1838,"Johannes Erasmus","14427",3.95194060273647,1.26986616845227,2.99009667383283,2232,14,3.97032763251004,-0.0183870297735651,9.11039195526636,12.7331965729478,51,3.06871902247624,0.269592391379833,NA,0,"RSA",3,NA,"Sunshine Tour",3.49123789450044,0.699767527483484,0.00498262273106147,2.16489020126255,2.70704969165446,2016-07-11
2247,1838,"Santiago Quirarte","11755",3.95324520981798,1.22974793670299,3.0337262580343,2234,13,3.98506484451863,-0.0318196347006485,9.61548862614315,13.2428355342103,67,1.93574736862787,0.264878703555266,NA,0,"MEX",6,NA,"PGA Tour Latinoamerica",3.76831291361097,0.685588283432443,0.00107405016297979,3.05201669532493,2.77330398998406,2016-07-11
2248,1562,"Shohei Shirakura","14742",3.95589979146621,0.969163290374001,2.94026006300709,2231,17,3.96498702695798,-0.00908723549176971,15.732485302569,19.5631481249458,40,3.02102918274613,0.420356753580185,0.025,0,"JPN",26,"PGA Tour China","PGA Tour China",3.70881345599134,0.613996962479948,0.000378278676052703,2.96556731153262,2.77594159785574,2016-07-11
2249,1195,"Nicolaj Norman Hansen","20235",3.95855565924719,0.68759715407902,2.98715681922023,2228,21,3.95210588707887,0.00644977216832077,49.5320066064463,54.9089633614339,34,3.32947810670415,0.757876324252649,0.06,0,"DEN",34,"Nordic Golf League","Nordic Golf League",3.88540578520363,0.529917010967139,8.50494240284229e-06,3.27132153561782,2.9069427267004,2016-07-11
2250,1838,"Xiao Bo Wen","18624",3.95877334559576,0.720574201631989,2.95531430982481,2233,17,3.98087156113114,-0.0220982155353768,34.3644277500317,38.8356190408997,74,2.81158829373123,0.565230591315199,NA,0,"CHN",41,"PGA Tour China","PGA Tour China",3.88156170785824,0.544820768572868,1.53768896552914e-05,3.25472251884514,2.86612202981619,2016-07-11
2251,1838,"Max Eichmeier","20182",3.96312278498524,1.06525824050731,3.05752760942109,2222,29,3.94098211760004,0.0221406673851989,14.6152365315058,18.6322487510549,22,3.71727414604066,0.707497574102968,NA,0,"GER",22,"ProGolf Tour","ProGolf Tour",3.59114715650877,0.625290692314557,0.000958585226534574,3.77834994940621,2.86595533171812,2016-07-11
2252,1838,"Campbell Rawson","19412",3.96584715126935,0.896866419194495,2.98424926439214,2235,17,3.990089610868,-0.0242424595986512,21.7283585896662,26.0373797207289,33,2.92168482612297,0.744668427413956,NA,0,"NZL",23,"PGA Tour China","PGA Tour China",3.82234090229833,0.5797392487638,7.47382019938572e-05,3.35592495066786,2.84629132348505,2016-07-11
2253,1838,"Mitchell Davis","15915",3.9686552453748,0.793234329214342,3.04934783674381,2241,12,3.9982338649495,-0.0295786195746959,28.3845898560281,32.839960316768,59,2.6983449534606,0.673161363673528,NA,0,"AUS",35,"PGA Tour China","PGA Tour Australasia",3.88787973898665,0.557725717873459,2.29046122448767e-05,3.73184762340243,2.94436776378394,2016-07-11
2254,1838,"Jungwoong Ko","17441",3.97583962246051,0.889612565017931,2.94616731576531,2236,18,3.99014026356142,-0.0143006411009066,19.5882785832627,23.591613948996,68,2.72644762044098,0.513914853307571,NA,0,"KOR",15,NA,"Korean Golf Tour",3.82735320137833,0.589639639272503,9.5135967870688e-05,3.15294708864788,2.80864581901065,2016-07-11
2255,1838,"Santiago Gavino(Am)","13201",3.97589689171906,0.754054872870508,2.90105488980831,2242,13,4.00037834837409,-0.0244814566550295,28.650733100653,32.857674015238,74,1.97250280721727,0.493488883583855,NA,0,"MEX",32,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",3.95449830324692,0.557167397038355,1.31062149241209e-05,3.00742487386545,2.80134266422031,2016-07-11
2256,1838,"Otto Solis","12014",3.98027503065743,1.90214415678221,3.3455240080271,2240,16,3.99591561600937,-0.015640585351937,4.15065899383389,7.66629867665125,74,2.08066744722715,0.0753599986922069,NA,0,"VEN",0,NA,"PGA Tour Latinoamerica",3.45007897496116,0.887482367877461,0.030172831772169,2.8119737378083,2.75215887897212,2016-07-11
2257,1838,"Sandeep Grewal","7083",3.98584665929948,1.08569712162554,2.94640283022364,2253,4,4.03378556981049,-0.0479389105110135,13.616468199993,17.5404703642409,24,2.89613193863317,0.622778473860248,NA,0,"ENG",24,"EuroPro Tour","EuroPro Tour",3.73763551378785,0.634937964412827,0.00049593215874823,2.64683990913124,2.73907856733682,2016-07-11
2258,1838,"Richard Bridges","20629",3.98634492499409,0.995907370928353,2.91089756675192,NA,NA,NA,NA,17.8238155977087,22.0612100938015,22,3.84559881252552,0.827426082872602,NA,0,"IRL",22,"ProGolf Tour","ProGolf Tour",3.67018338550783,0.603088571837678,0.000377928202235011,2.63994696731495,2.73523182795405,2016-07-11
2259,1838,"Amine Joudar","7298",3.99033251261167,0.821063168881903,2.91409798059306,2313,-54,4.20246778932631,-0.212135276714643,28.4939091406635,33.1464057362572,39,2.97343547793469,0.808942423382012,NA,0,"MAR",33,"ProGolf Tour","ProGolf Tour",3.89175927798358,0.558993883269633,2.31779090495256e-05,2.98183950883535,2.79603689410604,2016-07-11
2260,1838,"Baxter Reeves","21252",3.99055708387381,0.879495686194886,3.12388294596376,2276,-16,4.08049925685507,-0.0899421729812651,23.3113533519869,27.7228784230292,30,3.08428255433931,0.782043888468249,NA,0,"USA",30,"Asian Development Tour","Asian Development Tour",3.84575539393181,0.574118316544968,5.33975450762e-05,4.21859603454199,2.99752097541415,2016-07-11
2261,1838,"Tang Rong Jian","18352",3.99134770806082,0.914633840759193,2.81091379824514,2249,12,4.02029069272658,-0.0289429846657603,20.5836021706745,24.8351715772522,35,2.89919558700853,0.730260330865228,NA,0,"CHN",24,"PGA Tour China","PGA Tour China",3.84521944298108,0.584988248395344,7.36283188177733e-05,2.14364834648873,2.65794682386668,2016-07-11
2262,1296,"Makgetha Mazibuko","16823",3.99703253770345,0.707274654732358,2.98760405461471,2248,14,4.02022871599671,-0.0231961782932646,33.8680935480913,38.1769274213508,98,2.63381587073302,0.477637675183023,0.0472,0,"RSA",43,"MGT Logo 2","Sunshine Tour",3.93280093164693,0.546433992184223,1.06162249777464e-05,3.4211008944062,2.90267816850637,2016-07-11
2263,1838,"Paul Sheehan","6111",3.99842059696261,1.28235571758099,3.04973746118916,2254,9,4.03584744250756,-0.0374268455449527,8.88290309726763,12.4920612827329,98,1.36204301189484,0.245771420153948,NA,0,"AUS",8,NA,"Japan Golf Tour",3.94868103139545,0.699765518547333,0.000536431606925664,2.98752267777525,2.76703133263211,2016-07-11
2264,1838,"Angad Cheema","15816",3.99968042322885,1.13029177545573,3.02329339601424,2247,17,4.01951755140642,-0.0198371281775671,11.3072251732224,14.9790180729321,51,1.96228435109648,0.303863940229198,NA,0,"IND",12,NA,"Asian Tour",3.86032907772503,0.659032443467522,0.000397439114682434,3.35385861898617,2.80405839110394,2016-07-11
2265,1838,"Kevin Stinson","14832",4.00029843574336,1.45955225008482,3.12675259527847,2243,22,4.00251949008988,-0.00222105434652509,6.88735442589494,10.4332992703824,71,1.75743278603275,0.133417976327041,NA,0,"CAN",4,NA,"PGA Tour Canada",3.79546319041646,0.751392079008516,0.00252689230385257,3.01886400796824,2.76519240223045,2016-07-11
2266,1838,"Bryn Flanagan","19525",4.00409870281804,0.91765125247768,2.9991382651171,2251,15,4.02415287584479,-0.0200541730267485,21.0969467473115,25.4293414328171,28,2.74553968881766,0.789113889773363,NA,0,"RSA",26,"MGT Logo 2","Sunshine Tour",3.88895805653317,0.583300468146598,5.10643851571265e-05,3.42930252575393,2.85530147482113,2016-07-11
2267,1838,"Supravee Phatam","15484",4.00447266553592,0.771121615293497,2.87536485273099,2238,29,3.99258724706337,0.0118854184725503,26.1210141202726,30.1972827668291,87,2.85394947076264,0.441229918488681,NA,0,"THA",35,"Asian Development Tour","Asian Development Tour",3.88850342506471,0.563957559730283,2.80398716680235e-05,2.85824137691094,2.77003510641072,2016-07-11
2268,1273,"Wilson Choo","14869",4.00783842910716,0.64104703038691,2.83694071502709,2239,29,3.99317442056572,0.0146640085414402,44.0216472895511,48.4366446476982,144,3.28072458865515,0.415703370720661,0.0506,0,"MAS",42,"Asian Development Tour","Asian Development Tour",3.91995649668189,0.531648692507256,6.71432411545187e-06,2.79900142293062,2.76356496674324,2016-07-11
2269,1838,"Federico Colombo","11120",4.01728395032669,0.748133648787686,2.79912690495086,2229,40,3.95342576959173,0.0638581807349592,29.2219360009332,33.4303761931098,126,2.96010435732615,0.484868758972024,NA,0,"ITA",36,"Alps Golf Tour","European Challenge Tour",3.91083082640023,0.558201837376905,1.9371136517341e-05,2.48988630288953,2.69729632661512,2016-07-11
2270,1838,"Nathan Leonhardt","15434",4.01801027500268,1.55469443891347,3.14449035898708,2257,13,4.03805845183702,-0.0200481768343446,6.13969760647108,9.67765784888785,62,2.58450006412345,0.123655088083679,NA,0,"CAN",0,NA,"PGA Tour China",3.5209910460085,0.77882797039493,0.0104282496667427,2.41983520935133,2.73326632792603,2016-07-11
2271,NA,"Andrew Tschudin","3355",4.01978981177951,2.36215955369239,3.63131061861294,2252,19,4.02943348151301,-0.00964366973349495,2.54743781007754,6.05274023173657,68,2.00295467445611,0.0416294493083154,NA,0,"AUS",0,NA,"PGA Tour Australasia",3.26375530143735,1.0663347282788,0.10321104362004,3.11960771493341,2.75800998035737,2016-07-11
2272,NA,"Seongho Lee(1986)","12657",4.02126787946401,1.90702054627606,3.37091678542968,2255,17,4.03699972133979,-0.0157318418757795,4.1133311168937,7.62322400718528,102,1.46948869244208,0.0481015994601135,NA,0,"KOR",0,NA,"Japan Golf Tour",3.81722514345194,0.889913141563014,0.0100397609700848,3.60807224498529,2.77963174006423,2016-07-11
2273,764,"Niclas Hellberg","20057",4.02391983505477,0.771595364397118,2.99421426292882,2206,67,3.88799022634785,0.13592960870692,30.4838571683739,34.9834863126138,50,3.15655888048598,0.655841640195714,0.1687,0,"FIN",50,"Nordic Golf League","Nordic Golf League",3.91362017609278,0.556451568778719,1.78296452723891e-05,3.43288704430894,2.89308825409237,2016-07-11
2274,1838,"Torben Baumann","12682",4.02528153657082,1.07437165130231,2.97959618099664,2262,12,4.04606123599054,-0.0207796994197205,11.8596193144596,15.4598762196452,87,2.78795772253545,0.169072720678833,NA,0,"GER",0,NA,"Sunshine Tour",3.74168223025373,0.651708617133387,0.000675028833317617,3.06189597073561,2.77915795821103,2016-07-11
2275,1838,"Federico Cabrera","11901",4.02535131427241,1.53011024162611,3.15354318639392,2261,14,4.0433010057219,-0.0179496914494877,6.39999249967013,9.96073883465206,52,2.06245345307229,0.189832519288303,NA,0,"ARG",2,NA,"PGA Tour Latinoamerica",3.72582932963287,0.768678687271763,0.0042151502137442,2.89154701780381,2.75746210797581,2016-07-11
2276,1838,"Petr Gal-jr","14882",4.02745210557162,0.843429636774481,2.99936330011235,2338,-62,4.26927157217092,-0.241819466599296,20.8401685483735,24.7685660090055,89,1.56326801181896,0.411126675523308,NA,0,"CZE",20,"European Challenge Tour","European Challenge Tour",4.02866114349747,0.58268019120528,1.74872406643704e-05,3.58650537922231,2.87833400665582,2016-07-11
2277,1838,"Marvin Dumandan","8617",4.02890274973437,0.892505308953752,3.03607266367781,2260,17,4.04169012001196,-0.0127873702775938,18.5344340675224,22.4182606816406,66,2.51368033485469,0.414176783299536,NA,0,"PHI",22,"Asian Development Tour","Asian Development Tour",3.90240207817579,0.59566347278831,6.62968875171308e-05,3.84457256394974,2.90192548019777,2016-07-11
2278,1838,"R.J. Caracella","14640",4.03285777987285,0.796392589060862,2.99435342052629,2269,9,4.0603808233642,-0.0275230434913478,24.0569705754042,28.077030307485,71,2.4743886069257,0.432356792764683,NA,0,"AUS",32,"AUS Logo2","PGA Tour Australasia",3.94875417599573,0.571163597946354,2.22062745666265e-05,3.53904261809482,2.886505023572,2016-07-11
2279,1838,"Andrew Parr","9143",4.03321018901162,2.46743661740073,3.70358103093255,2256,23,4.03779317253705,-0.00458298352543274,2.27565631112885,5.78077439424827,61,1.67937225611791,0.0449811607701076,NA,0,"CAN",0,NA,"PGA Tour Canada",3.49250388530155,1.11589770388949,0.078052648815895,3.36491986715184,2.76193211208991,2016-07-11
2280,1838,"Bradley Hughes","853",4.03489337609891,1.32098384267377,3.05743664739176,2265,15,4.05043363807102,-0.0155402619721112,8.26236156069888,11.8296698181615,76,2.04132291889831,0.162927407541194,NA,0,"AUS",4,NA,"PGA Tour Australasia",3.81385060831028,0.713799994242601,0.00135102281810764,2.85949305178795,2.75733939517953,2016-07-11
2281,1838,"Darren Tan","15857",4.04048224216491,0.593090415632338,2.88415723741893,2246,35,4.01689419468136,0.0235880474835524,59.852291008451,64.5586466270559,239,3.20448993541783,0.403110924671076,NA,0,"AUS",57,"Asian Development Tour","Asian Development Tour",3.98603506976773,0.51829227176809,2.07403984900443e-06,2.96185326718088,2.82251779959685,2016-07-11
2282,1838,"Wu Tu xuan","14954",4.04109083665438,0.895968301493337,2.9471219477381,2264,18,4.04974743646583,-0.00865659981145228,18.9001247789638,22.8468730185223,50,2.84571261413355,0.472746338749865,NA,0,"CHN",24,"PGA Tour China","PGA Tour China",3.8816435198402,0.593159215475512,7.15583537715458e-05,3.15826416002938,2.80762685867598,2016-07-11
2283,1763,"Zhou Guo-wu","12973",4.04277539780067,0.642592673217082,3.01823545778929,2267,16,4.05903604226858,-0.0162606444679145,44.460948060828,48.9327226859769,147,2.58121653342168,0.437136258911716,0.0064,0,"CHN",48,"PGA Tour China","PGA Tour China",4.00695939687335,0.530332055702668,2.89995967966201e-06,3.4638545000642,2.94903711997395,2016-07-11
2284,1838,"Alex Edge","17884",4.04400472412918,0.870661568800538,2.9344707203458,2270,14,4.06475048981486,-0.0207457656856764,20.1942939395172,24.1781713167683,58,2.45054366008479,0.479221881884319,NA,0,"AUS",24,"AUS Logo2","PGA Tour Australasia",3.94615376527842,0.587654617032732,3.82146796426044e-05,3.10034851680349,2.80233239305772,2016-07-11
2285,1838,"Dongkwan Kim","19528",4.05058837161198,0.950578856779459,2.87654040807034,2274,11,4.07227484150816,-0.0216864698961787,17.2870701716088,21.2588526757683,35,2.9999047027083,0.545821240356135,NA,0,"KOR",25,"MGT Logo 2","Sunshine Tour",3.85812915791342,0.603926940546768,0.00011278233434376,2.48168723887666,2.71493730246304,2016-07-11
2286,1838,"Oscar Floren","9397",4.05230202299187,0.819524226617865,3.00665005417472,2335,-49,4.26512457055756,-0.212822547565692,21.7074495403505,25.6025171725035,154,2.57688895255996,0.363992675803461,NA,0,"SWE",15,NA,"European Tour",3.94230140444722,0.5811735906534,3.22015776516721e-05,3.64935013370901,2.89280566064422,2016-07-11
2287,NA,"Ryan Thornberry","12122",4.05383884119438,2.86484946856863,3.97146117133809,2263,24,4.04737232357648,0.00646651761790107,1.43697349281241,4.93901018524148,56,2.15827479803805,0.0283469728460944,NA,0,"USA",0,NA,"PGA Tour Latinoamerica",2.57555619952733,1.35827460180348,0.43977174970554,2.78891067769755,2.75048020496206,2016-07-11
2288,1838,"Miro Veijalainen","14121",4.05694092581726,0.839937500348128,2.93679937375612,2310,-22,4.19426739621756,-0.137326470400299,25.6132424332761,30.0569463607403,43,3.24234865852955,0.736887514279084,NA,0,"FIN",33,"Nordic Golf League","Nordic Golf League",3.91964202022425,0.569474621544762,2.6348640994438e-05,3.10203373018395,2.81412429668686,2016-07-11
2289,1838,"Justin Bardgett","15241",4.05698278647452,0.768533919919197,3.00713709066268,2273,16,4.07101789364905,-0.0140351071745339,27.0702639188097,31.2252138161302,72,1.79552228678456,0.48388881562795,NA,0,"USA",36,"PGA Tour Latinoamerica","PGA Tour Canada",4.06029041958169,0.560841926303207,6.23086382850761e-06,3.57539426836782,2.90727176163028,2016-07-11
