"Event_ID","Event_Name","Event_Tour_1","Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Projected_Stdev","Win_Rank","Win","Top_5","Top_10","Country","Rounds_Last_Year","Recent_Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1796,1954,"Jongyul Suk",9060,2.93715057275507,2.28075931362286,118,0.00039,0.00505,0.01521,"KOR",40,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",2112,1954,"Daeho Kim",17489,3.49928949706113,2.51609599877652,118,0.00039,0.00272,0.00773,"KOR",22,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1895,1317,"Hong Chang-kyu",11423,3.08207363264837,2.30207255974299,120,0.00038,0.00397,0.01282,"USA",46,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",2093,1954,"Kyungseok Chun",19625,3.4489344919937,2.53258058340155,121,0.00035,0.00351,0.00933,"KOR",32,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",2046,1449,"Jaejin Lee",21522,3.34940214580412,2.50095745471141,122,0.00031,0.00376,0.01062,"KOR",34,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",2038,1954,"Taekyu Lee",13499,3.33301323299904,2.42861873562155,123,0.00028,0.00311,0.00864,"KOR",10,NA
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",2140,1954,"Minsu921 Kim 921",16299,3.56321336773204,2.47063497656315,124,0.00027,0.00204,0.0065,"KOR",18,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",2013,1954,"Kyeongjun Lee",21524,3.28486160874588,2.38181570738883,125,0.00025,0.00299,0.00934,"KOR",36,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",2068,1464,"Jaehun Jeong",21515,3.39677678864735,2.35006036521211,126,0.00021,0.00215,0.00668,"KOR",38,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",2165,1270,"Woonchul Na",19440,3.61944596127552,2.43420283950845,126,0.00021,0.00155,0.00463,"NZL",40,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1901,1698,"Yuncheol Jeon",11699,3.09596052044579,2.23046910835821,128,2e-04,0.00274,0.00932,"KOR",56,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",2129,1954,"Sangyoon Kang",18313,3.53839763549016,2.37885913718774,129,0.00018,0.00184,0.00522,"KOR",28,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",2113,1954,"Gyoungyoon Yu",14336,3.49982101582406,2.36118533847841,130,0.00016,0.0015,0.00485,"KOR",44,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",2310,1954,"Jason Kang",13857,3.95411134562346,2.50933699750394,131,1e-04,0.00086,0.00276,"USA",40,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",2199,1954,"Hyunbin Park",14529,3.68629299903298,2.34112266735199,132,8e-05,0.00094,0.00336,"KOR",24,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",2227,1954,"Jaekyung Park",9068,3.72994711787611,2.39944572667287,132,8e-05,0.00097,0.00324,"KOR",22,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",2513,1632,"Minseok Kang",19572,4.52646162149587,2.83978367175997,132,8e-05,0.00079,0.0022,"KOR",42,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",2254,1632,"Yongjin Shin",5337,3.79566366111602,2.46171736945537,135,7e-05,0.00113,0.00365,"KOR",32,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",2366,1954,"Namhun Kim",17383,4.07928183378197,2.54916162893218,136,6e-05,0.00064,0.00218,"KOR",24,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",2408,1698,"Yoseop Seo",20841,4.18544993558707,2.52289480296355,137,4e-05,0.00045,0.00171,"KOR",26,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",2380,1954,"Jaehoon Lee(1984)",21521,4.10648550166295,2.45570548407271,138,3e-05,0.00051,0.00171,"KOR",32,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",2638,1954,"Hyungtae Kim 404",6007,5.1331277410247,2.73967830783039,139,1e-05,0.00011,0.00034,"KOR",35,"Korean Golf Tour"
