"Rank","Player","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Weight_Sum","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev"
1321,"Jason Hartwick","8997",3.20311317792638,1.55424038219398,3.16686261818104,6.13016896171918,56,2.1023441267118,0.123597594486645,0,"USA",0,"None","PGA Tour Canada",2.39529026969433,0.770327119975292,0.0254781671027604,2.93240147014452,2.75923099373539
1322,"Noel Fox","10448",3.20448847264665,0.837965114746322,2.98001859371389,21.6579355485414,46,1.63300603417176,0.533505842739122,0,"IRL",36,"European Challenge Tour","European Challenge Tour",3.05939583002421,0.545312855222059,1.22118239505204e-05,3.44267530909944,2.8597771391052
1323,"Ben Bunny","8381",3.21595185037974,1.00966278561508,2.95105329620887,13.153985631341,88,1.72695163176404,0.200676040009134,0,"AUS",2,"None","PGA Tour Canada",2.91174391152057,0.610636528153639,0.000248227960054817,2.97367151039677,2.77295809856717
1324,"Jason Anthony","12081",3.23134356477525,0.806690053817974,2.86668389127097,23.3389174042841,54,2.11649691714616,0.512141806881733,0,"USA",30,"PGA Tour Canada","PGA Tour Canada",3.04894382600559,0.540654760990888,1.12249569775227e-05,2.75498653381291,2.75084126941989
1325,"Ryan Cairns","10634",3.23224291935345,0.796941177767375,2.91076956084414,21.7296343578816,82,1.85444670695796,0.343004702756987,0,"ZIM",24,"Sunshine Tour","Sunshine Tour",3.05356608997395,0.545402889616609,1.28666599464872e-05,3.0617660601741,2.799547141149
1326,"Soushi Tajima","6438",3.23287018875925,1.53825062727352,3.14859308127655,6.29980898597962,51,1.10611097813456,0.171781002699183,0,"JPN",4,"None","Japan Golf Tour",2.79125383345857,0.761429697145019,0.0054324342049294,2.69719317003308,2.74725743226863
1327,"Juan Parron","8930",3.23369743269443,0.975582530121767,2.98635264159491,13.9232158740991,94,1.15208581444922,0.195254128551245,0,"ESP",6,"None","European Tour",3.03954108442744,0.600494065584112,8.18941243091973e-05,3.42137670764787,2.82250612521605
1328,"Nakul Vichitryuthasastr","13252",3.24923194411392,0.812487950707087,2.97717713705399,24.3694133367384,44,1.73517336414156,0.618638026184984,0,"THA",28,"Asian Tour","Asian Tour",3.1279016026151,0.533860682352445,4.30849516613058e-06,3.40291897309833,2.86416602789586
1329,"Johan Wahlqvist","11615",3.25210003021465,0.639477904906839,2.94039578343758,40.2708547569437,105,1.57960146136352,0.462911788512977,0,"SWE",45,"European Challenge Tour","European Challenge Tour",3.19702473633996,0.494103658173762,3.29721644671092e-07,3.21274365327304,2.87001661535146
1330,"Peter O'Keefe","11546",3.26672032941183,0.854797706633831,2.97699181975517,19.2865435220579,57,1.72939898548484,0.386945558471156,0,"IRL",18,"European Challenge Tour","European Challenge Tour",3.0877542294358,0.558333400278172,1.54225909912416e-05,3.4576290489873,2.85163131831987
1331,"David Gossett","6230",3.27974564945467,0.985191860971415,2.96233047574298,15.0163009565675,51,0.494844178631704,0.445043957083181,0,"USA",18,"PGA Tour","Web.com Tour",3.24111990968929,0.587880398131578,1.26432165853542e-05,3.12843031229437,2.79370700764974
1332,"Lindani Ndwandwe","7076",3.28729157195074,0.820209039539869,2.92585711106972,21.3969277505715,72,1.59776163197068,0.424682783033492,0,"RSA",26,"Sunshine Tour","Sunshine Tour",3.15071249204695,0.547419061484913,6.07516606377103e-06,3.12316932016503,2.80854000609825
1333,"Henk Alberts","6306",3.2912676556372,0.975607903991036,2.98405976999371,14.8469695299535,58,1.88260649237555,0.361340919095781,0,"RSA",20,"Sunshine Tour","Sunshine Tour",3.0307487887362,0.593808265801711,7.23782707993215e-05,3.36282143383998,2.82007126302956
1334,"Hisayuki Sasaki","2707",3.30287145814162,0.818505849632167,2.9448489056595,19.351864974446,113,0.915056557801076,0.216232854454924,0,"JPN",4,"None","Japan Golf Tour",3.21138304774235,0.55927230745604,5.72332186309964e-06,3.29716585597134,2.82881304636447
1335,"Alejandro Villavicencio","8669",3.30418435071812,1.32718380908253,3.06248820944137,8.11927216632957,70,1.73837383068988,0.147497002216277,0,"SAM",4,"None","European Challenge Tour",2.83390276597183,0.70051823802509,0.00205040201524962,2.90113606115157,2.7599668784021
1336,"Ryan Williams","13191",3.30885138199501,0.750289824988623,2.95203679627145,29.1252813268555,54,2.23531020405936,0.58996749116089,0,"CAN",38,"PGA Tour Canada","PGA Tour Canada",3.17263606859338,0.521391522699948,1.6543372970499e-06,3.27007480970795,2.85509832143469
1337,"Kevin Harper","11961",3.31484109057332,1.49948509696556,3.11823762951742,6.49968539598033,73,1.73315393720895,0.0982603333703495,0,"ENG",0,"None","European Challenge Tour",2.72806562221839,0.753110008516675,0.00639098019679849,2.45157381271503,2.73403554441353
1338,"Gurbaaz Mann","8286",3.31898906600776,0.863135393305336,2.9034269541224,18.1544478691008,85,1.79282140017346,0.298233693900524,0,"IND",8,"None","Asian Tour",3.12311271364202,0.565724468839852,1.50065329575761e-05,2.91255223753687,2.77216258014355
1339,"Steve van Vuuren","3550",3.3200216126469,1.13020309538355,3.00515573366657,10.9528511821459,60,1.83028084907552,0.236902628694324,0,"RSA",14,"None","Sunshine Tour",2.9687696820239,0.641572651214377,0.000348509636388047,3.14706833726363,2.78452903500296
1340,"Tommy Barber","9689",3.32730005429978,0.785523653109303,2.98364550137612,21.7702478662871,64,2.19663262160725,0.407550999668318,0,"USA",22,"PGA Tour Canada","PGA Tour Canada",3.13225755799924,0.493445982357883,6.32028464317638e-07,3.55656310154907,2.8783837597318
1341,"Ryan Camp","10405",3.33288950941182,1.17360685543754,2.96459903874562,10.090269084115,64,2.17967798186368,0.174071242497796,0,"USA",0,"None","PGA Tour Canada",2.87770183050846,0.658124747861017,0.00081406771012976,2.40791384720997,2.72240599643063
1342,"Brady Stockton","10949",3.33618877638474,0.812248416130336,3.0781298257693,25.2740901919904,38,2.19825807505608,0.669033092943986,0,"USA",38,"PGA Tour Canada","PGA Tour Canada",3.1875076425435,0.533883923207548,2.50941418309415e-06,3.96563835845659,2.96902942639245
1343,"Justin Smith","11457",3.33700695390259,0.659344682568098,3.03476786689582,35.0762654899451,121,2.03884056304783,0.395962516392894,0,"AUS",34,"PGA Tour Canada","PGA Tour Canada",3.23731981602296,0.505751026624502,4.02637561238831e-07,3.65823885515998,2.96227625239655
1344,"Dennis Kupper","9219",3.34163244174564,0.681337587541731,3.00953038619511,37.0997800393843,74,1.58279337132012,0.578312209161729,0,"GER",54,"European Challenge Tour","European Challenge Tour",3.29896221322824,0.499575745410219,1.4904270913896e-07,3.49365687147864,2.93139083665664
1345,"Tobias Dier","6232",3.34291690098238,1.17581574845102,3.04027383369365,9.97260677142422,77,1.62678799075751,0.147658878942712,0,"GER",0,"None","European Challenge Tour",2.99927424609611,0.657550062680236,0.00040657349591654,3.42292088217093,2.80369797045559
1346,"Shang Lei","8327",3.34560457599146,0.710298578579904,2.73231393893389,30.2698808304047,85,1.54781517967823,0.461546098705526,0,"CHN",26,"Asian Tour","Asian Tour",3.27523186854697,0.514543019676448,4.30851804676818e-07,2.21428761496561,2.63837362595971
1347,"Hajime Meshiai","376",3.35591986526917,1.04676556880583,2.90283056759829,12.9221923724686,60,0.997774969760062,0.332285182983141,0,"JPN",12,"None","Japan Golf Tour",3.22099275867634,0.613946966162333,3.35347790073789e-05,2.3295505693588,2.70752786655015
1348,"Brett Liddle","5228",3.35953114497113,0.84714293952924,2.95034106865987,19.5263743017762,74,1.71508046219627,0.373202177875328,0,"RSA",24,"Sunshine Tour","Sunshine Tour",3.20217357332686,0.558020511566901,5.89743747570027e-06,3.2743131245996,2.82610354754154
1349,"Mike Sica","12117",3.37125815729067,0.785024180300518,2.89197964059032,23.529655456922,76,2.21872014892839,0.421929685655099,0,"USA",26,"PGA Tour Canada","PGA Tour Canada",3.1984581370066,0.540204779943811,2.97477030968971e-06,2.94660666776802,2.78339420095904
1350,"David Williamson","13969",3.3733865535397,0.889211206942402,2.89848370900729,20.4976972243874,31,2.20881704404629,0.664384735187995,0,"CAN",31,"PGA Tour Canada","PGA Tour Canada",3.18713124231915,0.554922793031174,5.94843028629856e-06,2.80761285893694,2.75871550559834
1351,"Vuttipong Puangkaew","10699",3.37431267853235,0.9190572057626,2.9795346463398,16.7178592479476,60,1.7484457278576,0.381084725517944,0,"THA",12,"None","Asian Tour",3.18476187810239,0.576306411203588,1.3240924680173e-05,3.4137775200971,2.83424779461414
1352,"Simon Dunn","8224",3.38666079514743,0.760991877865139,2.96122383208363,23.6923289361462,98,1.75910728268868,0.32531464941238,0,"SCO",10,"None","Asian Tour",3.25844687097202,0.536585002250192,1.46558259953178e-06,3.40430013084342,2.86177181926221
1353,"Rafael Lee(Am)","11438",3.38687878151606,1.70252435222009,3.2320156964289,5.16993527376889,56,2.12471767983205,0.104681823586534,0,"CAN",0,"None","PGA Tour Canada",2.54330813231099,0.818424522365282,0.0223927606378203,2.68588327813092,2.74724157875866
1354,"Simon Hurd","6515",3.39578369474667,0.939049637573954,2.95885586985775,14.7246395455148,109,1.1105283163095,0.166140545168982,0,"ENG",2,"None","European Tour",3.25613437645728,0.592525390871716,1.31675257633311e-05,3.24238542264182,2.80588913479558
1355,"Dale Vallely","11023",3.40071907160003,0.72243764697378,2.92589676977478,26.9365043959168,98,2.15717877239678,0.340824479511272,0,"CAN",18,"PGA Tour Canada","PGA Tour Canada",3.25812383411036,0.527494873887694,9.66939376278881e-07,3.19949879664488,2.83530523111948
1356,"Mike Capone","6707",3.40267328082279,1.50528620202567,3.20195408246482,6.47259054891612,74,0.717179460639594,0.11453989140465,0,"USA",2,"None","Web.com Tour",3.18244380325683,0.752037636803807,0.000852683063503358,4.17746292354378,2.82606146362818
1357,"Emilio Dominguez","11900",3.41440142056988,0.959199156650482,2.98656908662658,14.3146847912214,88,1.70557131602872,0.188531058096983,0,"ARG",2,"None","European Challenge Tour",3.1887484381677,0.597254298171362,2.5539756257375e-05,3.4577401932634,2.82834437207963
1358,"Scott Gordon","9658",3.41504816702723,0.996004520266956,2.98577487593095,12.8697225289015,61,0.850198664432355,0.216720359463731,0,"USA",0,"None","Web.com Tour",3.30703933528964,0.527531064780848,6.01797655842017e-07,3.39335263766357,2.81475160633195
1359,"Mike Cunning","561",3.4154446175132,1.17668506570568,2.98742734662007,9.96045360039061,82,1.60448225549651,0.147291411484162,0,"USA",0,"None","Asian Tour",3.10199843298342,0.658082741507211,0.00022512490766155,2.69894566179262,2.74593051759848
1360,"Wallie Coetsee","5936",3.41900841375164,0.951054237657381,2.99028311411517,15.1354656377328,68,1.79529513713025,0.292389816326241,0,"RSA",18,"Sunshine Tour","Sunshine Tour",3.20330462770967,0.590400709440783,1.83974492328087e-05,3.48093106984081,2.83501127680231
1361,"Ben Burge","6119",3.42657462853654,0.878407053189067,2.95350803839857,19.2094406204917,54,0.945723323283382,0.491361668883568,0,"AUS",12,"None","Japan Golf Tour",3.38869613798619,0.558803780466283,1.18893537228433e-06,3.23808709874197,2.81986006422174
1362,"Jerome Theunis","9300",3.43097379442988,0.853320330274328,2.95474007571389,18.1587005505939,102,1.65446800668781,0.252183385882183,0,"BEL",10,"None","European Challenge Tour",3.27161392885325,0.565350153915023,4.34559218504066e-06,3.32813470983518,2.8288395728585
1363,"Piya Swangarunporn","8443",3.44158229557055,0.783079182452773,2.9692491176889,23.9192622314977,68,1.75404108683256,0.447851450630017,0,"THA",20,"Asian Tour","Asian Tour",3.33461102987667,0.535677366375466,6.82722532379034e-07,3.41283532197506,2.86412767119509
1364,"Blaine McCallister","572",3.44172199518786,1.46281660074021,3.15204112581783,6.85579640756651,53,0.623513852822297,0.150510340822016,0,"USA",0,"None","Web.com Tour",3.28775013196694,0.737008080266305,0.000391131368865069,3.49736272935853,2.79204778817372
1365,"Matthew King","4545",3.44451955121734,0.879998863834568,3.00877066245352,16.5220287738168,115,1.60925556140813,0.165527549726391,0,"ENG",0,"None","European Challenge Tour",3.26828610791057,0.577307641678132,7.01577691948046e-06,3.76259532473581,2.87720400717274
1366,"Christoffer Lange","11241",3.45158620803188,1.02745331558357,2.98999412887888,12.6827292035298,88,1.69552335617555,0.183260014149228,0,"DEN",2,"None","European Challenge Tour",3.20665314907,0.615831215640135,3.92154836767483e-05,3.33308844676088,2.80791819236717
1367,"Barry Hume","7480",3.46092024870268,1.49728827761669,3.1610994616762,6.57207404663737,62,1.33416298854599,0.14315344153472,0,"SCO",2,"None","Asian Tour",3.08736072537222,0.749008820652758,0.00127458042760182,3.37901339020537,2.78400388295728
1368,"Michael Nicoletti","11679",3.46844497854454,0.932010160660042,2.92070032302572,16.1613692512868,58,2.17506081195524,0.35869554903203,0,"USA",12,"None","PGA Tour Canada",3.23110889561096,0.583201632249851,1.16491423390822e-05,2.89611756574929,2.76800423362194
1369,"Jerome Delariarte","7790",3.48138500903614,0.70909379332378,2.80189947273508,28.7189953943151,104,1.72601429777638,0.380450214652311,0,"PHI",26,"Asian Tour","Asian Tour",3.40101280150475,0.518929227065176,1.48462681148181e-07,2.55326766591105,2.71068748615232
1370,"Ross Wellington","8549",3.48249718078041,0.916782122364471,2.95039989758861,16.5541838498405,68,1.75998081170305,0.345961245441135,0,"RSA",20,"Sunshine Tour","Sunshine Tour",3.31106198231581,0.57814428269223,5.09845064854655e-06,3.18190065566084,2.80434842624874
1371,"Erik Olson","13862",3.48424926736871,0.856461180447614,2.860865759936,22.2527152747859,34,2.25040010549212,0.661727272154957,0,"USA",34,"PGA Tour Canada","PGA Tour Canada",3.33157161943487,0.546367370703101,1.15336700456337e-06,2.62452601392448,2.72965696430165
1372,"Paolo Terreni","6861",3.48526403456594,0.824462806069676,2.98818869855613,19.3329572227179,112,1.2357783301995,0.247525658180808,0,"ITA",10,"None","European Challenge Tour",3.39552619767442,0.557436841083365,1.05208938577312e-06,3.59909337825207,2.87219998948303
1373,"Carlos Cardeza","10956",3.49226928334642,1.35826840167109,3.10816591277644,7.83423399133241,54,1.70413927516834,0.165965467542418,0,"ARG",0,"None","European Challenge Tour",3.10051577817365,0.708185975942995,0.000612704139140358,3.46615583547623,2.79567564112277
1374,"Robert Hamilton","7529",3.50589264187489,0.832957317773008,2.94239583820338,20.0881281142078,78,2.25995507893048,0.357348505858638,0,"USA",16,"None","PGA Tour Canada",3.31662213932457,0.557045848989044,2.10144283078045e-06,3.23441177188564,2.82203390756471
1375,"Damian Ulrich","10520",3.51813069167234,0.725994905131329,3.03196819780308,27.9323532385698,76,1.70893750442395,0.421664390137286,0,"SUI",30,"European Challenge Tour","European Challenge Tour",3.44513374136073,0.521287844852648,1.06470061611297e-07,3.74152170274328,2.94376672822637
1376,"Pontus Ericsson","7951",3.5271319570237,1.08880167959547,3.02519986318283,11.3830400041039,92,1.78846268594795,0.154688452740082,0,"SWE",2,"None","European Challenge Tour",3.25665158283074,0.63393165300135,4.63090422757277e-05,3.5546324007084,2.8224714550747
1377,"Julien Foret","8815",3.56672721198492,0.976253033716854,2.97023520413919,13.6746873875716,108,1.70122229718308,0.147032926867267,0,"FRA",0,"None","European Challenge Tour",3.36698901454254,0.604038948006396,8.28165175628688e-06,3.26954977824199,2.80521428451846
1378,"Michael Gligic","13404",3.56966542465612,0.901636120402746,2.93893385602009,19.1317680512715,34,2.08553075974331,0.588504896024867,0,"CAN",28,"PGA Tour Canada","PGA Tour Canada",3.42113087265992,0.561724502172033,1.00857853360344e-06,3.0809876176345,2.79721013090654
1379,"Victor Ciesielski","11670",3.57452811954156,0.803252272632664,2.87726344093031,25.4279415675013,42,2.21251636446112,0.636661774132532,0,"CAN",36,"PGA Tour Canada","PGA Tour Canada",3.46395275120145,0.533184520888452,1.67669932273003e-07,2.82105572472812,2.76286639109179
1380,"Mitchell Fox","11468",3.57562973395997,0.816636312010303,2.97432717073155,22.7013433208116,53,2.1448038454078,0.509641106809315,0,"CAN",26,"PGA Tour Canada","PGA Tour Canada",3.44580464498888,0.543964297566482,3.48793690542284e-07,3.41737069132281,2.86002224684671
1381,"Scott Taylor","1271",3.58395959589105,0.833995972015331,2.90412381487705,20.0056551237105,80,1.7948687270068,0.361020212637827,0,"USA",12,"None","Asian Tour",3.46400360064886,0.554439674984847,4.86573164275006e-07,2.96456751676149,2.78179543654781
1382,"Justin Itzen","10305",3.60110127077235,0.760558074329421,2.89029097466501,25.4264553619343,70,2.20108802985676,0.434037205782476,0,"USA",26,"PGA Tour Canada","PGA Tour Canada",3.48209953309769,0.532877246546188,1.37102688658043e-07,2.96223461107463,2.78842847026821
1383,"Franklin Langham","5257",3.60690694223418,1.12838266301536,3.1211953596652,10.5853188878073,102,0.864247599143763,0.115811883881242,0,"USA",0,"None","Web.com Tour",3.5184628602658,0.644983728243557,1.03546478969514e-05,4.64930237745677,2.91008814969615
1384,"Justin Snelling","7572",3.6186235768029,1.40791195751502,3.08957838154036,7.35207893026813,54,2.13933429063232,0.157741042517876,0,"USA",0,"None","PGA Tour Canada",3.13879906900191,0.725006778262432,0.000675716935400299,2.75235550196378,2.75014154100616
